"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:HICN,HIGHCON SYSTEMS,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.39185,0.33843,0,0,366.4,0.0,10000.0,68904400,0,0.0,10000000,7515601027,7515601027,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,366.4,295,924.9,515.5525,-28.9306133,24.2033898,-60.3849065,0.2267027,0.2277027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HIVE-L,HIVE 2040 R&D LTD,None,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,688.8,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,688.8,695,671.4,2.5915996,0.0,-0.8920863,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:HLAN,HILAN LTD,Technology,Israel,8134.4158426,480219733.00144,37092535.34358,97887289.3698733,512093630.7211,42680145.3331,484976299.9344,42680145.3331,484976299.9344,512093630.7211,480219733.00144,37092535.34358,512093630.7211,42680145.3331,42680145.3331,512093630.7211,0.7431372,0.7431372,9.7734579,9.7734579,9.7734579,0.0074786,3.2578193,5.6787535,5.407371,242610708.2616179,265799000.0,233810066.6666667,265799000.0,0.08334,1.2186123,15.46875,0.209543,2.5,0.778125,0.35978,0.33362,0,5.691,18300,0.000311,2.4928625,22542700,139732992,6.1985917,4055,1246045814,1253841951,34459.4308261,0.169,0.096,0.1125083,0.0557713,0.1125083,0.0557713,0.1548771,4.1854423,0.0859428,3.1816006,63.1046174,63.1046174,64806717.6207933,87357872.8442,19.2271089,14.2636923,14.2636923,1.8686018,1.6039492,1.6039492,1.2674712,ILS,ILS,0.3054407,0.3054407,100.0,100.0,100.0,100.0,18300,14210,18820,16656.17,9.8691956,28.7825475,-2.7630181,1.7744035,31.2114733,1.5504882,1.6341388,0.27501,0.4497162,0.505821,0.3538877,1.2035803,1.2163369,1.6441388,0.4597162,0.3638877,1.2263369,1.4352378,389485803.7374267,413263934.6154467,413263934.6154467,135431551.14604,158057885.5070733,158057885.5070733,0.2032758,0.3700286,128063066.6666667,138747266.6666667,138747266.6666667,250736800.0605467,253028745.6224933,253028745.6224933,2.8627718,None
TLV:HLMS,HOLMES PLACE INTER,Consumer Cyclical,Israel,1e+50,293926866.6666667,-34048933.3333333,-215154133.3333333,124376000.0,-109444000.0,-968063000.0,-109444000.0,-968063000.0,124376000.0,293926866.6666667,-34048933.3333333,124376000.0,-109444000.0,-109444000.0,124376000.0,2.8980214,2.8980214,104.2450926,104.2450926,104.2450926,0.8441114,104.2450926,-26.0684474,3036.3465653,-13826960.0161693,-13827000.0,61791400.0,-13827000.0,-0.87994,0.0,0.0,0.0,0.0,-0.1157057,0.40972,0.45243,0,-1.371,406.5,-0.0033727,1.605061,85503400,-109444000,-1.2799959,1390,360446337,10498719634,-78736.6906475,-0.5795641,-0.809,-0.5795641,-0.2744901,-0.5795641,-0.2744901,-0.5795641,0.1920436,-0.6753725,0.1824627,-179.8680924,555.9629765,55539533.3333333,-2208000.0,6.4899058,1632456.2404151,1632456.2404151,6.8208613,12.0363334,12.0363334,3.4703419,USD,ILS,1.0,0.3054407,0,0,0,0,406.5,244.4,460,398.35745,2.0440311,66.3256956,-11.6304348,1.5037106,11.5607371,1.3254483,1.0865272,0.1033453,0.0678797,1.9766394,2.1702261,0.5928157,0.3414305,1.0965272,0.0778797,2.1802261,0.3514305,0.7239789,905691600.0,1042221400.0,1042221400.0,127769666.6666667,84833600.0,84833600.0,1e-06,1e-06,-90887733.3333333,-133292933.3333333,-133292933.3333333,778870200.0,959291000.0,959291000.0,2.2777731,effective_profit_margin          <= 0   |
TLV:HMAM,HAMAMA MEIR TRADIN,Consumer Defensive,Israel,1823.7286661,300858866.6666667,367666.6666667,34132066.6666667,267564000.0,3934000.0,134162000.0,3934000.0,134162000.0,267564000.0,300858866.6666667,367666.6666667,267564000.0,3934000.0,3934000.0,267564000.0,0.1377538,0.1377538,4.6863644,4.6863644,4.6863644,0.0688292,4.6863644,4.7838122,4.3125879,9593086.2597369,11483000.0,8263200.0,11483000.0,0.0147,0.0,0.0,0.0,0.0,0.0184,0.07782,0.77499,0,0.277,435,0.0006368,0.2526022,14186800,3934000,0.2773,41,36850531,1841621048,95951.2195122,1.6050329,-0.132,1.6050329,-0.1306589,1.6050329,-0.1306589,1.6050329,12.9189893,-0.1316647,0.2368335,2.9197934,2.9197934,30900666.6666667,34272000.0,1.1925481,1.0752372,1.0752372,1.8244419,1.666241,1.666241,1.2918296,USD,ILS,1.0,0.3054407,20.9301,21.2107,21.25,10.625,435,3.946,465,382.87268,13.6147923,10923.8215915,-6.4516129,1.8698634,42.7424375,1.5559001,1.6014245,0.0427455,0.068834,3.9523931,3.6851073,1.5954501,1.6379177,1.6114245,0.078834,3.6951073,1.6479177,1.6296711,203838600.0,192890000.0,192890000.0,72172266.6666667,72377000.0,72377000.0,0.120395,0.1543543,70211266.6666667,69241600.0,69241600.0,131666333.3333333,120513000.0,120513000.0,3.4820504,None
TLV:HMGS,HOMEBIOGAS LTD,Technology,Israel,6.267219709190723e+27,1198714.2857143,-3210000.0,-9534142.8571429,1016000.0,-4222000.0,-41300000.0,-4222000.0,-41300000.0,1016000.0,1198714.2857143,-3210000.0,1016000.0,-4222000.0,-4222000.0,1016000.0,50.1246515,50.1246515,829.0352332,829.0352332,829.0352332,50.1246708,276.3450777,-13.1052387,829.0352332,-3875488.859367,-3865000.0,-2973285.7142857,-3865000.0,0,0.0,0.0,0.0,0.0,0.01,0.40996,0.21429,0,-0.417,967.4,-0.0004311,0.0201693,100000000,-4222000,-0.04222,47,50926665,50926665,-89829.787234,-0.4214469,-0.338,-0.4214469,-0.185511,-0.4214469,-0.185511,-0.4214469,0.2078553,-0.2998777,0.2200122,-1967.1165133,50.8358297,-3019714.2857143,-3565000.0,592.9534669,142851.7965964,142851.7965964,0.9879171,0.4306598,0.4306598,0.6572468,USD,ILS,1.0,0.3054407,0,0,0,0,967.4,919,1860,1250.8177,-22.6585937,5.2665941,-47.9892473,0.1028693,0.1038693,2.6794315,3.346485,0.3736545,0.4714602,0.2566038,0.2566038,4.0019864,5.1070772,3.356485,0.4814602,0.2666038,5.1170772,4.2367811,6556285.7142857,8326600.0,8326600.0,4187000.0,5853400.0,5853400.0,1e-06,1e-06,4626571.4285714,6214800.0,6214800.0,2369285.7142857,2473200.0,2473200.0,2.2119159,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,210003074048904.97,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1328924,2.1328924,83.3300752,83.3300752,83.3300752,0.8277913,83.3300752,16.7867154,16.7513186,36154527.3840499,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.20124,0.63616,0,0.188,5095,3.69e-05,0.9867137,14972900,30623000,2.0452284,76,604356248,23456624700,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-158.139742,632.352113,-77196266.6666667,-347449000.0,1277.3304964,17394.0995177,17394.0995177,5.5631716,6.1268045,6.1268045,2.4762383,USD,ILS,1.0,0.3054407,6.6787,26.7181,8.9998,8.9998,5095,2196,5584,4581.4966,11.2082021,132.0127505,-8.7571633,1.7113341,25.1193765,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.2230778,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.143388,None
TLV:HOD,HOD-ASSAF INDS,Basic Materials,Israel,32348.1542572,1240771066.6666667,5998066.6666667,434087666.6666667,1195675000.0,13937000.0,1736902000.0,13937000.0,1736902000.0,1195675000.0,1240771066.6666667,5998066.6666667,1195675000.0,13937000.0,13937000.0,1195675000.0,0.1582183,0.1582183,9.7908024,9.7908024,9.7908024,0.1141268,9.7908024,2.9508626,2.8668712,67985792.775075,71856000.0,58510466.6666667,71856000.0,0.01166,0.0,0.0,0.0,0.0,0.0166629,0.01,0.81887,0,1.134,3682,0.000308,0.2765253,12290500,13937000,1.1339653,684,189196283,13645859251,20375.7309942,0.1683861,0.031,0.1683861,-0.0269481,0.1683861,-0.0269481,0.1683861,4.353487,0.016513,1.5350285,58.14497,58.14497,67623266.6666667,174169000.0,2.7977986,1.0862799,1.0862799,1.0140428,0.9456653,0.9456653,0.9734532,USD,ILS,1.0,0.3054407,149.869,0,0,0,3682,1490,3845,2705,36.1182994,147.114094,-4.2392718,1.8615711,41.617674,2.01657,2.0739141,0.0387142,0.0261761,0.1943254,0.1700635,1.4413676,1.449541,2.0839141,0.0361761,0.1800635,1.459541,1.7717275,993732133.3333334,964563200.0,964563200.0,490247800.0,491813200.0,491813200.0,0.114449,0.128338,191072066.6666667,186581600.0,186581600.0,496526400.0,465092600.0,465092600.0,4.6721917,None
TLV:HRON,HIRON TRADE INVS,Real Estate,Israel,87.3726685,37153827.1107133,19499639.7287,214099391.72268,39312050.7342,21982872.6197,889997693.2705001,21982872.6197,889997693.2705001,39312050.7342,37153827.1107133,19499639.7287,39312050.7342,21982872.6197,21982872.6197,39312050.7342,1.8134014,1.8134014,2.7471518,2.7471518,2.7471518,1.8586145,2.7471518,3.7905191,3.7905325,61571436.5028203,61571000.0,49792533.3333333,61571000.0,0.55919,1.2689998,2.5,3.9076583,6.25,2.6854033,0.06753,0.81669,0,180.975,167500,0.0010804,0.2487092,481157,71971000,149.5790355,30,233389359,23921482887,2399033.3333333,2.211,0.165,0.0206959,0.0204368,0.0206959,0.0204368,1.663424,13.1473795,0.1288592,3.8396962,1.6515043,1.6515043,14097187.89152,13651366.6458,16.5557388,17.0964099,17.0964099,0.4043105,0.3839151,0.3839151,0.6206088,ILS,ILS,0.3054407,0.3054407,1500.0,1000.0,1000.0,1000.0,167500,1645,174000,156686.28,6.9015105,10082.3708207,-3.7356322,1.9245743,50.816888,3.5038167,3.6103498,0.3081253,0.3098483,0.0493386,0.0357424,0.3662686,0.3098804,3.6203498,0.3198483,0.0457424,0.3198804,1.9701151,315095599.0761467,329114105.4433467,329114105.4433467,224207951.68918,237895889.7681267,237895889.7681267,0.1667941,0.1924054,-97960000.0,-98373733.3333333,-98373733.3333333,90887647.3869667,91218215.67522,91218215.67522,12.7086897,None
TLV:HUB,HUB CYBER,Technology,Israel,680.2483959,114917266.6666667,2288666.6666667,-21365866.6666667,112386000.0,4076000.0,-88050000.0,4076000.0,-88050000.0,112386000.0,114917266.6666667,2288666.6666667,112386000.0,4076000.0,4076000.0,112386000.0,0.2269424,0.2269424,4.822748,4.822748,4.822748,0.05275,1.6075827,4.9994534,4.2117631,7449563.7829912,9797000.0,7813600.0,9797000.0,0.03627,0.0,0.0,0.0,0.0,0.0307257,0.21545,0.02602,0,0.19,294.2,0.0006458,0.9090497,6469730,4076000,0.6300108,603,25507848,592835670,6759.5356551,3.772,-0.106,0.2231778,-0.0045008,0.2231778,-0.0045008,2.8847945,17.2346827,-0.0806252,0.2419375,1.6717822,1.6717822,7884000.0,16120000.0,3.2353943,1.5823728,1.5823728,2.2643244,1.907868,1.907868,1.3822559,USD,ILS,1.0,0.3054407,0,0,0,0,294.2,62.9858,467,363.21494,-19.0011292,367.0894075,-37.0021413,1.1445845,2.2484706,1.5913919,1.6798748,0.6041945,0.3351487,0.6449282,0.770602,1.7112178,1.8167764,1.6898748,0.3451487,0.780602,1.8267764,1.7583256,64350533.3333333,65005800.0,65005800.0,18617800.0,20522000.0,20522000.0,0.1627021,0.2986161,19278066.6666667,20565000.0,20565000.0,40711066.6666667,38712800.0,38712800.0,3.1270726,None
TLV:HUMX,HUMAN XTENSIONS LT,Healthcare,Israel,1e+50,15302285.7142857,-34436285.7142857,-147676857.1428571,20686000.0,-28542000.0,-632324000.0,-28542000.0,-632324000.0,20686000.0,15302285.7142857,-34436285.7142857,20686000.0,-28542000.0,-28542000.0,20686000.0,4.9533318,4.9533318,4489.7084209,4489.7084209,4489.7084209,0.0307319,4489.7084209,-3.8552725,2785.6084235,-25925100.8556489,-25273000.0,-32160857.1428571,-25273000.0,-1.37977,0.0,0.0,0.0,0.0,-0.18711,0.01,0.51873,0,-2.959,791.8,-0.0037371,0.4269384,26680200,-28542000,-1.0697821,58,102462355,63572057,-492103.4482759,0.3419024,-0.85,0.3419024,0.4650145,0.3419024,0.4650145,0.3419024,6.0972425,-0.5212464,0.1978754,13131.5480372,13131.5480372,-27041142.8571429,-27257000.0,2639.1295398,37591.2078709,37591.2078709,0.4424905,0.3308958,0.3308958,0.5762354,USD,ILS,1.0,0.3054407,0,0,0,0,791.8,731.7,3331,1513.8851,-47.6974838,8.2137488,-76.2293606,0.0462432,0.0472432,6.5569783,7.9648704,0.4202501,0.4411589,0.1455395,0.1360862,10.7400383,13.9258692,7.9748704,0.4511589,0.1460862,13.9358692,10.9553698,110512428.5714286,138960000.0,138960000.0,93060142.8571429,121752200.0,121752200.0,1e-06,1e-06,91502571.4285714,120434800.0,120434800.0,17418285.7142857,17203400.0,17203400.0,1e-05,effective_profit_margin          <= 0   |
TLV:IARG-L,IARGENTO HI TECH,Technology,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,763,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,763,700,700,763,0.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:IBI,IBI INV HOUSE,Financial Services,Israel,1.0165787,414378066.6666667,71005866.6666667,429689333.3333333,573488000.0,169059000.0,1938196000.0,169059000.0,1938196000.0,573488000.0,414378066.6666667,71005866.6666667,573488000.0,169059000.0,169059000.0,573488000.0,0.3387337,0.3387337,1.6456934,1.6456934,1.6456934,0.4720028,1.6456934,0.7736813,0.7681826,254749899.5262535,258371000.0,133382600.0,258371000.0,0.29479,0.0,0.0,0.0,0.0,0.1784514,0.01,0.83547,0,12.992,7050,0.0018428,0.4692076,12660300,169059008,13.3534757,426,194293653,27068795154,396852.1314554,0.175,0.173,0.2393724,0.145166,0.2393724,0.145166,0.1910931,4.6214196,0.1660415,4.3248191,8.6119982,8.6119982,61830933.3333333,132981000.0,3.1423374,1.4610633,1.4610633,0.7645909,0.8919864,0.8919864,0.9454503,USD,ILS,1.0,0.3054407,120.85,284.353,131.118,126.379,7050,3411,9215,7159.851,-1.5342638,106.6842568,-23.4943028,1.2539628,3.8878355,2.425754,2.2570539,0.0218786,0.0064795,0.9234614,0.9655349,2.3868789,2.3247259,2.2670539,0.0164795,0.9755349,2.3347259,2.3008899,892455866.6666666,1079214600.0,1079214600.0,489701800.0,556603466.6666666,556603466.6666666,0.25665,0.4037333,320590266.6666667,398559666.6666667,398559666.6666667,380166866.6666667,497912666.6666667,497912666.6666667,6.0734307,None
TLV:IBITEC-F,I.B.I. (5D) TECH,Technology,Unknown,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,3333.3333333,0.0,10000.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.23e-05,0,0,0,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,None
TLV:ICB,ICB BIOTECHNOLOGY,Healthcare,Israel,1e+50,25616.2933733,-2687735.6210067,-27734870.79396,25351.5781,-3644518.4324,-114256202.649,-3644518.4324,-114256202.649,25351.5781,25616.2933733,-2687735.6210067,25351.5781,-3644518.4324,-3644518.4324,25351.5781,167.1994609,167.1994609,3994.7440257,3994.7440257,3994.7440257,1.0991908,3994.7440257,-2.6362587,2626.1942229,-4914057.0038234,-4564000.0,-4592400.0,-4564000.0,0,-125.614491,0.0,-8.1096939,0.0,-20.2519827,0.01,0.62658,0,-0.381,79.3,-0.0048045,18.7258637,37477100,-11932000,-0.3183811,4,13877566,9123284,-2983000.0,-0.3871673,0.0449192,-0.3871673,0.0449192,-0.3871673,0.0449192,-0.3871673,0.2112833,0.0449192,2.3694154,-10317.8753564,9.6919178,-1308894.8503533,-1325307.1973,943.1731951,104712.071906,104712.071906,10.2317951,13.6037221,13.6037221,3.6893224,ILS,ILS,0.3054407,0.3054407,0,0,0,0,79.3,72.2,255.5,107.9539,-26.5427187,9.833795,-68.962818,0.0774686,0.0784686,1.4461084,1.2449278,3.4203891,0.0030874,1.2383221,1.5175037,1.0445561,0.3882267,1.2549278,0.0130874,1.5275037,0.3982267,0.8265773,2727361.4611533,2698690.76078,2698690.76078,497888.7037133,442522.48616,442522.48616,1e-06,1e-06,-2549266.6666667,-3810800.0,-3810800.0,2229472.75744,2256168.27462,2256168.27462,1e-05,effective_profit_margin          <= 0   |
TLV:ICCM,ICECURE MEDICAL LT,Healthcare,Israel,1e+50,9233466.6666667,-14893000.0,-171945200.0,13134000.0,-15082000.0,-714608000.0,-15082000.0,-714608000.0,13134000.0,9233466.6666667,-14893000.0,13134000.0,-15082000.0,-15082000.0,13134000.0,17.654167,17.654167,0.605272,0.605272,0.605272,189.7192281,0.605272,-16.8190921,650.4529454,-13477535.358213,-13169000.0,-13322000.0,-13169000.0,-1.14832,0.0,0.0,0.0,0.0,-0.1540457,0.01,0.53552,0,-0.11,3305,-3.33e-05,107.7433731,254142000,-15082000,-0.0593448,40,231869193,249177239603,-377050.0,-0.0363505,0.802,-0.0363505,0.9544572,-0.0363505,0.9544572,-0.0363505,0.2463649,0.8401143,9.415775,-16.6509758,6005.6540337,-10131266.6666667,-11955000.0,436.9388837,193951.646762,193951.646762,0.6529765,2.2350669,2.2350669,1.496014,USD,ILS,1.0,0.3054407,0,0,0,0,3305,422.4,4440,2911.1648,13.5284406,682.4337121,-25.5630631,1.4349861,8.7314445,1.8040882,1.6696761,0.0,0.0,0.030801,0.0212668,2.4956876,2.3113154,1.6796761,0.01,0.0312668,2.3213154,2.0004957,27570933.3333333,31617800.0,31617800.0,11915933.3333333,12492200.0,12492200.0,1e-06,1e-06,14986000.0,16674600.0,16674600.0,15655000.0,19125600.0,19125600.0,88.2330974,effective_profit_margin          <= 0   |
TLV:ICL,ICL GROUP LTD,Basic Materials,Israel,223834208.7150152,5197200000.0,322133333.3333333,3714200000.0,5234000000.0,86000000.0,15073000000.0,86000000.0,15073000000.0,5234000000.0,5197200000.0,322133333.3333333,5234000000.0,86000000.0,86000000.0,5234000000.0,1.8427237,1.8427237,103.8954281,16.9780331,93.0307537,1.707864,93.0307537,12.0713219,12.3231102,766996624.8829736,735000000.0,957466666.6666666,735000000.0,0.01643,0.074746,2.5,0.6919575,12.03125,0.4291074,0.10536,0.46041,0.41,0.067,2283,2.93e-05,2.2289447,1284150016,86000000,0.0669704,11000,9644904717,893896025378,7818.1818182,1.25,0.145,-0.3906637,-0.0357348,-0.3906637,-0.0357348,0.8398341,9.4142461,0.0998163,3.4093719,110.7727786,110.7727786,832466666.6666666,844000000.0,11.585935,11.4276122,11.4276122,1.410312,1.4026244,1.4026244,1.1853245,USD,ILS,1.0,0.3054407,16.9582,16.9995,2.65,7.5992,2283,1170,2476,2195.305,3.9946613,95.1282051,-7.7948304,1.704441,24.5183872,1.7440071,1.7417658,0.5748299,0.1437075,0.2927879,0.3533553,1.3655089,1.3737064,1.7517658,0.1537075,0.3633553,1.3837064,1.5677361,9351333333.333334,9611600000.0,9611600000.0,3837400000.0,3934933333.3333335,3934933333.3333335,0.1089475,0.1218555,730600000.0,788733333.3333334,788733333.3333334,5370800000.0,5518133333.333333,5518133333.333333,10.0148556,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,7.01e-05,681379862.5263001,62136697.5603867,104567134.93988,662380229.2235,74324718.1752,516639504.6592,74324718.1752,516639504.6592,662380229.2235,681379862.5263001,62136697.5603867,662380229.2235,74324718.1752,74324718.1752,662380229.2235,0.0717786,0.0717786,2.0370088,2.0370088,2.0370088,0.2283936,2.0370088,0.3799682,0.3775149,414202355.3054662,419551000.0,350845600.0,419551000.0,0.11221,0.2365531,2.5,0.2486491,2.5,0.2357018,0.09093,0.49347,0,16.569,11150,0.001486,0.5757723,14674900,243336000,16.5817825,1500,155351421,49529543599,162224.0,5.464,0.092,0.0240596,-0.0539569,0.0240596,-0.0539569,4.1040149,20.5083684,0.0555108,2.6060724,0.4963454,0.4963454,40026985.5993333,61186186.4647,3.8811671,2.538995,2.538995,7.2762064,6.3186602,6.3186602,2.5146945,ILS,ILS,0.3054407,0.3054407,340.717,749.578,272.574,477.004,11150,7780,13400,11795.178,-5.4698454,43.3161954,-16.7910448,1.1992883,2.9753735,1.1396471,1.1589506,1.1527758,437.2980456,0.821587,0.3112482,0.861513,1219.5140176,1.1689506,437.3080456,0.3212482,1219.5240176,610.3464841,1766776157.3975601,1842373015.7255468,1842373015.7255468,217266587.7918333,252526804.7388267,252526804.7388267,0.1403418,0.3943241,-491576733.3333333,2207547000.0,2207547000.0,1549509569.6057267,1589846210.98672,1589846210.98672,4.6501691,None
TLV:IDMO,IDOMOO LTD,Technology,Israel,1e+50,8581666.6666667,-7813333.3333333,-59986333.3333333,0,0,-14996583.3333333,-7813333.3333333,-14996583.3333333,8581666.6666667,8581666.6666667,-7813333.3333333,0,0,-7813333.3333333,8581666.6666667,0.6728859,0.6728859,9.1464839,9.1464839,9.1464839,9.818902,3.048828,-1.1713651,13344.0928496,-2499338.2007823,0,-4446666.6666667,0,-0.69402,0.0,0.0,0.0,0.0,-0.0891457,0.01,1.23e-05,0,-10.848,2507,-0.0043271,10000.0,11392100,-6038000,-0.5300164,73,5855275,8542444767,-82712.3287671,0.8820802,0.0425404,0.8820802,0.0425404,0.8820802,0.0425404,0.8820802,9.6419123,0.0425404,2.3125335,10.3692207,10.3692207,-4715000.0,-18860000.0,8052.567976,3104.5996848,3104.5996848,-1.9573795,-0.4893449,-0.4893449,49.9344879,USD,ILS,1.0,0.3054407,0,0,0,0,2507,1950,3575,2838.6667,-11.6838902,28.5641026,-29.8741259,0.6855385,0.6865385,0.4610427,0.1152607,0.0955883,0.0238971,0.1013413,0.0253353,0.5834891,0.1458723,0.1252607,0.0338971,0.0353353,0.1558723,0.1405665,4461666.6666667,1115416.6666667,1115416.6666667,-6022333.3333333,-1505583.3333333,-1505583.3333333,1e-06,1e-06,-2732333.3333333,-683083.3333333,-683083.3333333,10415000.0,2603750.0,2603750.0,44.1501518,effective_profit_margin          <= 0   |
