Symbol,Name,Sector,Value,Close,Grade
ARLP,Alliance Resource Partners  L.P,Energy,2410379.63848,11.24,1.2139
TRP,TC Energy Corporation,Energy,3858196914.07165,45.84,1.2071
TGT,Target Corporation,Consumer Defensive,5537308.30134,224.78,1.2067
NLS,Nautilus  Inc.,Consumer Cyclical,3.27461,6.48,1.2067
HOMB,Home BancShares  Inc.,Financial,3049045707108483.5,24.29,1.2017
WY,Weyerhaeuser Company,Real Estate,468477.33987,39.63,1.1986
SAMG,Silvercrest Asset Management Gr,Financial Services,52773.70363,16.43,1.1967
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,496663.58411,89.17,1.1879
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,207335370223561.34,10.73,1.1783
KMI,Kinder Morgan  Inc.,Energy,922578077384.2865,15.86,1.1748
TD,Toronto Dominion Bank (The),Financial Services,1.7824096736807782e+18,74.76,1.1746
CHN,China Fund  Inc. (The),Financial Services,67639.2888,25.02,1.1708
HRL,Hormel Foods Corporation,Consumer Defensive,400798229.0849,49.19,1.1704
ODFL,Old Dominion Freight Line  Inc.,Industrials,1115233.91116,351.2,1.1655
FMAO,Farmers & Merchants Bancorp  In,Financial Services,7897112662865413.0,30.8,1.163
PFG,Principal Financial Group Inc,Financial Services,9787745613.9611,73.17,1.1629
AVT,Avnet  Inc.,Technology,235522175.36609,38.73,1.1619
MGLN,Magellan Health  Inc.,Healthcare,388614.57478,94.65,1.1612
KLAC,KLA Corporation,Technology,7605555.39143,397.31,1.1605
COO,The Cooper Companies  Inc.,Healthcare,209436.23482,394.87,1.1556
FMS,Fresenius Medical Care AG,Healthcare,109632388324.79486,30.45,1.1516
BAH,Booz Allen Hamilton Holding Cor,Industrials,392867.83874,82.75,1.1515
CHMG,Chemung Financial Corp,Financial Services,2757280328890153.0,45.19,1.1505
SPLP,Steel Partners Holdings LP LTD ,Industrials,2412325571.58575,38.1865,1.1501
ADS,Alliance Data Systems Corporati,Financial Services,19539706.75869,68.37,1.1481
NODK,NI Holdings  Inc.,Financial Services,161937.78582,18.55,1.1415
PSMT,PriceSmart  Inc.,Consumer Defensive,38086.42587,70.54,1.1391
HVT,Haverty Furniture Companies  In,Consumer Cyclical,1309.53352,32.1,1.1382
DGICA,Donegal Group  Inc.,Financial Services,22580.0723,14.36,1.1285
STC,Stewart Information Services Co,Financial Services,33156.04078,76.03,1.1255
TBNK,Territorial Bancorp Inc.,Financial Services,390518581341219.4,24.84,1.1229
SASR,Sandy Spring Bancorp  Inc.,Financial Services,1.119086679433455e+16,48.27,1.113
GHG,GreenTree Hospitality Group Ltd,Consumer Cyclical,4173946.13858,7.95,1.1121
YUMC,Yum China Holdings  Inc.,Consumer Cyclical,1425837.31511,48.72,1.1078
DGICB,Donegal Group  Inc.,Financial Services,31909.36632,13.01,1.1055
AX,Axos Financial  Inc.,Financial Services,16102769837031.346,53.75,1.1043
STX,Seagate Technology Holdings PLC,Technology,633645021284.7264,104.61,1.1039
CMI,Cummins Inc.,Industrials,147589.79842,218.29,1.0973
BJ,BJ's Wholesale Club Holdings  I,Consumer Defensive,7128627.46596,65.27,1.0874
STRT,STRATTEC SECURITY CORPORATION,Consumer Cyclical,121.65544,38.68,1.0851
SNY,Sanofi,Healthcare,9373222445.62028,49.29,1.0795
KMDA,Kamada Ltd.,Healthcare,5050290.20072,6.54,1.0772
TRUE,TrueCar  Inc.,Communication Services,1058952124.07552,3.22,1.0761
WHF,WhiteHorse Finance  Inc.,Financial Services,494357778750.55023,15.475,1.0734
SCL,Stepan Company,Basic Materials,505870.17884,122.42,1.0719
SWK,Stanley Black & Decker  Inc.,Industrials,2544065.23059,191.44,1.0705
APAM,Artisan Partners Asset Manageme,Financial Services,6785.84006,46.73,1.0677
GF,New Germany Fund  Inc. (The),Financial Services,1980126.38823,18.51,1.0675
DISCK,Discovery  Inc. - Series C,Communication Services,7731591.29772,22.59,1.0664
KNX,Knight-Swift Transportation Hol,Industrials,1760434.55193,59.33,1.0584
HIBB,Hibbett  Inc.,Consumer Cyclical,5125.76326,66.54,1.0548
SSRM,SSR Mining Inc.,Basic Materials,6866.8846,17.22,1.0504
TV,Grupo Televisa S.A.,Communication Services,4085809682.75825,9.18,1.0502
UI,Ubiquiti Inc.,Technology,788425461559.5516,292.44,1.0468
EMKR,EMCORE Corporation,Technology,52158684.55577,6.3,1.0381
WIRE,Encore Wire Corporation,Industrials,982.82125,132.04,1.036
IDT,IDT Corporation,Communication Services,21937.70023,44.68,1.0333
RVT,Royce Value Trust  Inc.,Financial Services,2310013682892.4478,17.83,1.02
QRVO,Qorvo  Inc.,Technology,134260.75728,147.7,1.018
APG,APi Group Corporation,Industrials,26007586.62612,23.32,1.0173
CMT,Core Molding Technologies Inc,Basic Materials,91505.82006,8.95,1.0171
FBRT,Franklin BSP Realty Trust  Inc.,Real Estate,3804108822392.9023,15.36,1.015
MCBS,MetroCity Bankshares  Inc.,Financial Services,1382690351254.6482,28.05,1.0065
KRNY,Kearny Financial,Financial Services,4.984028078954503e+16,12.89,1.0043
ENIA,Enel Americas S.A.,Utilities,131204711335.78998,5.86,1.0032
SATS,EchoStar Corporation,Technology,8584662.23318,25.68,1.0027
NVT,nVent Electric plc,Industrials,1091668429.33123,36.72,0.9926
BME,Blackrock Health Sciences Trust,Financial Services,1844799128122.272,47.36,0.9899
ACN,Accenture plc,Technology,579114649.7302,400.6,0.9893
DHR,Danaher Corporation,Healthcare,5375426.60944,318.49,0.9886
MSBI,Midland States Bancorp  Inc.,Financial Services,142100691021568.47,24.47,0.9869
CFX,Colfax Corporation,Industrials,3241050.40889,43.83,0.9859
FVCB,FVCBankcorp  Inc.,Financial Services,1709459292212645.5,19.87,0.9828
SWM,Schweitzer-Mauduit Internationa,Basic Materials,1788000.78961,29.52,0.9817
AFYA,Afya Limited,Consumer Defensive,4841466.45712,13.86,0.9809
AUDC,AudioCodes Ltd.,Technology,146487.96849,33.83,0.9792
AMWD,American Woodmark Corporation,Consumer Cyclical,906474.03865,62.7,0.9768
TPH,Tri Pointe Homes  Inc.,Consumer Cyclical,105286.73176,26.43,0.9673
HAFC,Hanmi Financial Corporation,Financial Services,297504238944815.4,22.68,0.9624
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,1195107509312.7898,28.72,0.9597
ADES,Advanced Emissions Solutions  I,Industrials,9947.867,6.42,0.9587
WVVI,Willamette Valley Vineyards  In,Consumer Defensive,987433.11037,9.95,0.9575
BWXT,BWX Technologies  Inc.,Industrials,12311821.09186,47.89,0.9486
GPN,Global Payments Inc.,Industrials,2591324.93031,126.88,0.9445
IAC,IAC/InterActiveCorp,Communication Services,1122571.77481,125.14,0.941
TRTN,Triton International Limited,Industrials,198019146.91522,55.93,0.9387
GGT,Gabelli Multi-Media Trust  Inc.,Financial Services,114276767.19954,8.4,0.9357
ACBI,Atlantic Capital Bancshares  In,Financial Services,291265834510342.06,28.07,0.9339
CNO,CNO Financial Group  Inc.,Financial Services,177066454.42235,24.01,0.9291
ECF,27623,Financial Services,274433741.56629,11.82,0.926
BFST,Business First Bancshares  Inc.,Financial Services,1038740810540187.2,27.98,0.9255
UONEK,Urban One  Inc.,Communication Services,1379618884.15189,3.44,0.9217
NBTB,NBT Bancorp Inc.,Financial Services,448345847848619.9,37.48,0.9204
CBTX,CBTX  Inc.,Financial Services,539938060160782.75,28.1,0.9157
DVA,DaVita Inc.,Healthcare,3999369.70601,105.39,0.9121
TIGR,UP Fintech Holding Limited,Financial Services,523242151.52738,4.87,0.9073
TDF,Templeton Dragon Fund  Inc.,Financial Services,351051104.17696,16.93,0.9042
PNFP,Pinnacle Financial Partners  In,Financial Services,5820320139874414.0,95.79,0.9041
ACRE,Ares Commercial Real Estate Cor,Real Estate,43193434416863.98,14.06,0.9031
SLF,Sun Life Financial Inc.,Financial Services,3831575819.05332,54.45,0.8986
GASS,StealthGas  Inc.,Industrials,156102.95593,2.3,0.898
PNW,Pinnacle West Capital Corporati,Utilities,156419382.72961,68.3,0.8922
AB,AllianceBernstein Holding L.P.,Financial Services,77843.32268,47.82,0.8911
CURO,CURO Group Holdings Corp.,Financial Services,1391817.37025,15.82,0.8869
CIB,BanColombia S.A.,Financial Services,4041.00935,32.82,0.8856
ABM,ABM Industries Incorporated,Industrials,52082.40565,41.25,0.8845
KFY,Korn Ferry,Industrials,208151.81227,74.68,0.8825
SMCI,Super Micro Computer  Inc.,Technology,27030434507.89405,41.6,0.8811
SMFG,Sumitomo Mitsui Financial Group,Financial Services,2485007953904010.5,6.91,0.8803
CFB,CrossFirst Bankshares  Inc.,Financial Services,2907266017676205.0,15.01,0.8697
MIXT,MiX Telematics Limited,Technology,54809.9589,11.35,0.8623
HTLF,Heartland Financial USA  Inc.,Financial Services,1.4931747468384098e+16,50.31,0.86
TEL,TE Connectivity Ltd. New Switze,Technology,701863899.97409,160.06,0.8591
PLXS,Plexus Corp.,Technology,6888802.95408,93.79,0.8589
HUYA,HUYA Inc.,Communication Services,197709.96904,7.06,0.8578
FTS,Fortis Inc.,Utilities,250808312405.24527,47.09,0.8568
HQL,TeklaLife Sciences Investors,Financial Services,1574633367.40456,18.85,0.8567
BKEPP,Blueknight Energy Partners L.P.,Energy,3811192954.59013,8.45,0.8566
ASB,Associated Banc-Corp,Financial Services,1.7423189953363338e+16,22.61,0.8541
EHC,Encompass Health Corporation,Healthcare,12943.71686,63.08,0.8481
IPAR,Inter Parfums  Inc.,Consumer Defensive,353603.13207,93.79,0.847
FISI,Financial Institutions  Inc.,Financial Services,462393697934369.25,31.99,0.8447
MBCN,Middlefield Banc Corp.,Financial Services,3031132277849245.5,25.36,0.8363
CENTA,Central Garden & Pet Company,Consumer Defensive,158770.51391,44.55,0.8322
ASO,Academy Sports and Outdoors  In,Consumer Cyclical,4546172.40076,39.02,0.8259
BKEP,Blueknight Energy Partners L.P.,Energy,386367177.9594,3.3,0.8201
HBCP,Home Bancorp  Inc.,Financial Services,1658051922583355.8,40.64,0.8182
BANF,BancFirst Corporation,Financial Services,1605709783798.1167,67.6,0.8153
SSBI,Summit State Bank,Financial Services,143720246388463.7,15.22,0.8118
CSX,CSX Corporation,Industrials,1586672539.54878,36.57,0.8107
CRM,Salesforce.com Inc,Technology,6599418.97878,253.12,0.8106
DLA,Delta Apparel  Inc.,Consumer Cyclical,303319.45628,27.98,0.8092
CDK,CDK Global  Inc.,Technology,23804.02521,39.22,0.8081
CTG,Computer Task Group  Incorporat,Technology,160732.25347,9.61,0.8067
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,1.0554161695210805e+19,2.91,0.8057
WLTW,Willis Towers Watson Public Lim,Financial Services,46619089.24752,233.16,0.8023
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,7255.77054,52.32,0.8018
EMF,Templeton Emerging Markets Fund,Financial Services,7197969915.48309,15.77,0.7973
ETR,Entergy Corporation,Utilities,24678039107.08326,110.67,0.7947
SBT,Sterling Bancorp  Inc.,Financial Services,5.605509998143927e+18,5.535,0.7947
OCSL,Oaktree Specialty Lending Corpo,Financial Services,1.0807481693286189e+20,7.33,0.7921
LYTS,LSI Industries Inc.,Technology,1129347.14224,6.94,0.7904
FSTR,L.B. Foster Company,Industrials,40114.89399,13.34,0.7886
ORCC,Owl Rock Capital Corporation,Financial Services,6.956279462137457e+18,14.06,0.7854
BIIB,Biogen Inc.,Healthcare,428960492.83453,235.52,0.7851
MTEX,Mannatech  Incorporated,Consumer Defensive,2329.773,38.8,0.7846
CET,11017,Financial Services,6921.58903,42.03,0.7846
UPC,Universe Pharmaceuticals Inc,Healthcare,8725819.6172,1.7,0.7842
KWR,Quaker Houghton,Basic Materials,12190234.60085,228.03,0.7823
HTLD,Heartland Express  Inc.,Industrials,26941.25526,16.62,0.7818
TY,Tri Continental Corporation,Financial Services,47697661995.64173,32.17,0.7813
FXNC,First National Corporation,Financial Services,4178669323057531.5,22.85,0.781
ARW,Arrow Electronics  Inc.,Technology,4822832.19306,124.46,0.7757
CASH,Meta Financial Group  Inc.,Financial Services,133460279646215.11,58.14,0.775
FLXS,Flexsteel Industries  Inc.,Consumer Cyclical,2438218.27105,24.68,0.7737
CM,Canadian Imperial Bank of Comme,Financial Services,6.6300871342457586e+19,114.07,0.7722
JVA,Coffee Holding Co.  Inc.,Consumer Defensive,11636604.63934,4.225,0.7711
CHTR,Charter Communications  Inc.,Communication Services,11424245.448,631.58,0.767
TEX,Terex Corporation,Industrials,236719.30045,43.09,0.7627
AMZN,Amazon.com  Inc.,Consumer Cyclical,13291089.7415,3377.42,0.7619
MMS,Maximus  Inc.,Industrials,16974149.96185,76.25,0.7613
RMT,Royce Micro-Cap Trust  Inc.,Financial Services,10657038888.02285,10.83,0.759
EIG,Employers Holdings Inc,Financial Services,159544780090157.12,41.09,0.7556
HWKN,Hawkins  Inc.,Basic Materials,334077.3747,37.2,0.7505
CGO,Calamos Global Total Return Fun,Financial Services,378770941881962.1,15.2297,0.7484
SGU,Star Group L.P.,Energy,35006.73199,10.61,0.7462
SACH,Sachem Capital Corp.,Real Estate,6344285553.16394,5.33,0.7452
DIOD,Diodes Incorporated,Technology,314428.51491,100.83,0.745
CORT,Corcept Therapeutics Incorporat,Healthcare,36001.27262,17.7,0.7439
SND,Smart Sand  Inc.,Energy,1651507.6516,1.79,0.7435
BK,The Bank of New York Mellon Cor,Financial Services,4.9986130328750254e+20,58.42,0.7389
MCBC,Macatawa Bank Corporation,Financial Services,3113065356740512.5,8.79,0.7384
CRCT,Cricut  Inc.,Technology,515854056121.6788,23.67,0.738
TROW,T. Rowe Price Group  Inc.,Financial Services,14527.80672,190.62,0.737
HIW,Highwoods Properties  Inc.,Real Estate,63431539.49742,43.73,0.7354
CIVB,Civista Bancshares  Inc.,Financial Services,5547667320597914.0,24.15,0.7347
SHBI,Shore Bancshares Inc,Financial Services,73739390430973.81,19.96,0.7346
GSBD,Goldman Sachs BDC  Inc.,Financial Services,27528516008.98669,19.16,0.7343
IIIN,Insteel Industries  Inc.,Industrials,1485.61634,38.6,0.7279
ECC,Eagle Point Credit Company Inc.,Financial Services,219660188395832.28,14.15,0.7279
AGX,Argan  Inc.,Industrials,529.97341,37.98,0.7258
SIEB,Siebert Financial Corp.,Financial Services,10529553.59362,2.22,0.7253
MU,Micron Technology  Inc.,Technology,5498254.68661,82.69,0.7237
JCTCF,Jewett-Cameron Trading Company,Basic Materials,8461125.11661,9.18,0.7232
MUSA,Murphy USA Inc.,Consumer Cyclical,4153306.75993,189.64,0.7219
ITUB,Itau Unibanco Banco Holding SA,Financial Services,1.1736622719709927e+21,3.83,0.7209
BLDR,Builders FirstSource  Inc.,Industrials,18956917547.43702,77.25,0.7208
CIM,Chimera Investment Corporation,Real Estate,2.1470512255244127e+18,15.08,0.7188
IHC,Independence Holding Company,Financial Services,653986.91799,56.59,0.7156
GS,Goldman Sachs Group  Inc. (The),Financial Services,6.513742600838243e+17,397.37,0.7154
PII,Polaris Inc.,Consumer Cyclical,319807.31651,107.5,0.714
WSTG,Wayside Technology Group  Inc.,Technology,3750005.92515,34.25,0.7121
HEP,Holly Energy Partners  L.P.,Energy,3442666.85648,16.35,0.7084
LE,Lands' End  Inc.,Consumer Cyclical,538.8611,17.71,0.7047
QCRH,QCR Holdings  Inc.,Financial Services,6159442342388636.0,54.32,0.7045
PIPR,Piper Sandler Companies,Financial Services,3814846774.27611,174.78,0.704
KEN,Kenon Holdings Ltd.,Utilities,4999906145.73141,46.06,0.7009
POOL,Pool Corporation,Consumer Cyclical,49515315.26673,551.56,0.7004
LRN,Stride  Inc.,Consumer Defensive,85818.80135,31.68,0.6994
PRU,Prudential Financial  Inc.,Financial Services,144480393073.55545,108.05,0.6966
CSAN,Cosan S.A.,Energy,67650423043.7952,15.66,0.6943
FN,Fabrinet,Technology,639406.10256,115.05,0.6915
OPFI,OppFi Inc.,Technology,459114027.73599,4.61,0.6858
CIZN,Citizens Holding Company,Financial Services,207767927180167.03,18.08,0.6814
TAYD,Taylor Devices  Inc.,Industrials,118493138.33623,10.29,0.6805
FBK,FB Financial Corporation,Financial Services,2.1146861244689924e+20,43.15,0.6766
SBRA,Sabra Health Care REIT  Inc.,Real Estate,44078920.16245,13.15,0.6738
UCBI,United Community Banks  Inc.,Financial Services,1.1387675490940614e+16,34.31,0.6737
GTS,Triple-S Management Corporation,Healthcare,45839791.07922,35.66,0.6727
DHIL,Diamond Hill Investment Group  ,Financial Services,35454.32175,197.4,0.6698
PRI,Primerica  Inc.,Financial Services,13984368.93979,150.01,0.6674
WTM,White Mountains Insurance Group,Financial Services,43323836042.89883,1012.83,0.6652
CVCO,Cavco Industries  Inc.,Consumer Cyclical,82516.92959,299.92,0.6632
QLYS,Qualys  Inc.,Technology,15353638.6134,131.14,0.662
BZH,Beazer Homes USA  Inc.,Consumer Cyclical,231749.68813,21.91,0.6618
GAB,Gabelli Equity Trust  Inc. (The,Financial Services,37808316.65759,7.14,0.6609
TBBK,The Bancorp  Inc.,Financial Services,2143543821238014.8,24.83,0.6596
ING,ING Group  N.V.,Financial Services,2.4895923610931393e+20,13.73,0.6588
NWE,NorthWestern Corporation,Utilities,16755405.9973,55.98,0.6556
HFWA,Heritage Financial Corporation,Financial Services,14733369873041.127,24.09,0.6551
BELFB,Bel Fuse Inc.,Technology,6936.44764,12.31,0.6479
HWBK,Hawthorn Bancshares  Inc.,Financial Services,2699252553451272.5,24.28,0.6436
SCM,Stellus Capital Investment Corp,Financial Services,1179163522967489.0,12.83,0.6418
TRST,TrustCo Bank Corp NY,Financial Services,576666641270275.2,32.71,0.6414
ACH,Aluminum Corporation of China L,Basic Materials,460991.9776,13.32,0.6382
K,Kellogg Company,Consumer Defensive,161572282.02983,65.78,0.6339
WTFC,Wintrust Financial Corporation,Financial Services,1.079006744110714e+16,89.6,0.6316
SAFE,Safehold Inc.,Real Estate,128963284.25356,72.05,0.6309
ODC,Oil-Dri Corporation Of America,Basic Materials,388624.90393,30.23,0.6302
WAB,Westinghouse Air Brake Technolo,Industrials,230497678.24123,89.41,0.6291
BY,Byline Bancorp  Inc.,Financial Services,7.367922889539418e+16,27.35,0.6258
GABC,German American Bancorp  Inc.,Financial Services,86952724997403.23,39.44,0.6245
GENC,Gencor Industries Inc.,Industrials,7542.76463,11.24,0.6229
FDUS,Fidus Investment Corporation,Financial Services,34831855379.243,17.43,0.6198
SJM,J.M. Smucker Company (The) New,Consumer Defensive,17330939281.99251,138.91,0.6194
TSCO,Tractor Supply Company,Consumer Cyclical,39860156.63031,233.06,0.6184
GAM,General American Investors  Inc,Financial Services,10039426416.5057,42.93,0.618
NOC,Northrop Grumman Corporation,Industrials,175357242.6602,378.72,0.6175
CMBM,Cambium Networks Corporation,Technology,3441.2663,22.84,0.6165
MVBF,MVB Financial Corp.,Financial Services,7.492547680547235e+16,41.18,0.6163
MXF,Mexico Fund  Inc. (The),Financial Services,1083465553.64322,15.03,0.616
CQP,Cheniere Energy Partners  LP Ch,Energy,962529913.47477,40.44,0.6151
BMRC,Bank of Marin Bancorp,Financial Services,4490568685821620.0,36.39,0.6127
SVM,Silvercorp Metals Inc.,Basic Materials,32633.85792,3.76,0.6086
APEI,American Public Education  Inc.,Consumer Defensive,372.78151,21.94,0.6079
CPF,Central Pacific Financial Corp ,Financial Services,2800231581423666.0,27.5,0.6059
CRSR,Corsair Gaming  Inc.,Technology,38804.75793,21.68,0.6041
LKQ,LKQ Corporation,Consumer Cyclical,67465594.10853,56.69,0.6037
ATVI,Activision Blizzard  Inc,Communication Services,264708.67713,61.49,0.603
STL,Sterling Bancorp,Financial Services,1.7544427256627946e+16,24.52,0.6029
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,43507.11884,18.22,0.6012
MPW,Medical Properties Trust  Inc.,Real Estate,1221253833.08719,22.11,0.599
XEL,Xcel Energy Inc.,Utilities,34421136815.74371,68.95,0.5981
UNH,UnitedHealth Group Incorporated,Healthcare,2505672823.27206,492.86,0.5964
FCX,Freeport-McMoRan  Inc.,Basic Materials,1159075.61811,38.28,0.5961
CROX,Crocs  Inc.,Consumer Cyclical,114959.66221,139.56,0.5919
CABO,Cable One  Inc.,Communication Services,249775.06118,1626.93,0.5895
LANC,Lancaster Colony Corporation,Consumer Defensive,15939781.04576,162.54,0.5883
HQH,Tekla Healthcare Investors,Financial Services,3276067526.89641,23.54,0.5879
HESM,Hess Midstream LP,Energy,658766.01515,25.74,0.5873
ERIE,Erie Indemnity Company,Financial Services,462091.11093,191.61,0.5859
KSS,Kohl's Corporation,Consumer Cyclical,118069.22579,46.83,0.584
KREF,KKR Real Estate Finance Trust I,Real Estate,101732540644110.27,20.63,0.5791
ARC,ARC Document Solutions  Inc.,Industrials,1815264.72615,3.31,0.579
SRCE,1st Source Corporation,Financial Services,3282757790453130.0,48.81,0.5763
ONTO,Onto Innovation Inc.,Technology,252906.15845,90.96,0.5756
NTWK,NETSOL Technologies Inc.,Technology,174640254510.81262,4.01,0.5741
INVA,Innoviva  Inc.,Healthcare,1371225664.80587,17.05,0.5722
GSK,GlaxoSmithKline PLC,Healthcare,648150071688.7251,43.82,0.5687
ZEUS,Olympic Steel  Inc.,Basic Materials,1887110882.1626,22.7,0.5681
DG,Dollar General Corporation,Consumer Defensive,523287802.79524,225.66,0.5673
MRLN,Marlin Business Services Corp.,Financial Services,1302321980954.9773,23.05,0.5669
HZO,MarineMax  Inc.  (FL),Consumer Cyclical,2824.50807,56.31,0.5669
HCKT,The Hackett Group  Inc.,Technology,32120.45544,20.11,0.5619
EOS,Eaton Vance Enhance Equity Inco,Financial Services,7256264263.65473,23.73,0.5603
VIVO,Meridian Bioscience Inc.,Healthcare,4945.84147,18.19,0.5594
RHI,Robert Half International Inc.,Industrials,1047290.05531,107.64,0.5565
UG,United-Guardian  Inc.,Consumer Defensive,9086.5735,16.48,0.5546
CPRT,Copart  Inc.,Industrials,702511.80079,146.23,0.5539
INT,World Fuel Services Corporation,Energy,58343.66884,25.21,0.5509
UGI,UGI Corporation,Utilities,34389348.43584,44.95,0.5487
GFI,Gold Fields Limited,Basic Materials,39476501.64837,10.4,0.5477
HUM,Humana Inc.,Healthcare,225007745.6773,457.47,0.5474
ATLC,Atlanticus Holdings Corporation,Financial Services,415680802.27622,59.66,0.546
REGI,Renewable Energy Group  Inc.,Energy,32078795.60085,42.69,0.546
